ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-3.83,-0.1,9.58,0,0.03,0.02,115049,5
-3.84,-0.1,9.59,0,0.03,0.02,115050,4
-3.85,-0.1,9.61,0,0.03,0.01,115051,5
-3.86,-0.1,9.61,0,0.03,0.01,115052,5
-3.86,-0.1,9.6,0,0.03,0.01,115053,6
-3.87,-0.11,9.61,0,0.03,0.01,115054,5
-3.87,-0.11,9.62,0,0.03,0.01,115055,5
-3.88,-0.11,9.62,0,0.03,0.01,115056,6
-3.89,-0.11,9.63,0,0.03,0,115057,5
-3.89,-0.12,9.64,0,0.02,0,115058,5
-3.9,-0.12,9.64,-0.01,0.02,0,115059,5
-3.91,-0.13,9.64,-0.01,0.02,0,115060,5
-3.91,-0.13,9.64,-0.01,0.01,0,115061,5
-3.91,-0.13,9.64,-0.01,0.01,-0.01,115062,5
-3.9,-0.12,9.63,-0.01,0.01,-0.01,115063,5
-3.9,-0.12,9.61,-0.01,0.01,-0.01,115064,5
-3.89,-0.11,9.6,-0.01,0,-0.01,115065,5
-3.88,-0.11,9.59,-0.01,0,-0.02,115066,4
-3.88,-0.11,9.57,-0.01,0,-0.02,115067,4
-3.87,-0.11,9.58,-0.01,0,-0.02,115068,5
-3.86,-0.11,9.58,-0.01,0,-0.02,115069,5
-3.86,-0.11,9.6,-0.01,0,-0.02,115070,5
-3.86,-0.11,9.6,-0.01,0,-0.02,115071,5
-3.86,-0.11,9.61,-0.01,0,-0.03,115072,5
-3.86,-0.11,9.61,-0.01,0,-0.03,115073,5
-3.86,-0.1,9.58,-0.01,-0.01,-0.03,115074,45
-3.85,-0.09,9.56,-0.01,-0.01,-0.03,115075,5
-3.84,-0.09,9.55,-0.01,-0.01,-0.04,115076,5
-3.84,-0.09,9.53,-0.01,-0.01,-0.04,115077,5
-3.84,-0.09,9.51,-0.01,-0.01,-0.04,115078,5
-3.83,-0.09,9.5,-0.01,-0.01,-0.04,115079,5
-3.83,-0.1,9.5,-0.01,-0.01,-0.04,115080,5
-3.82,-0.1,9.5,-0.01,-0.01,-0.04,115081,5
-3.82,-0.1,9.51,-0.01,-0.01,-0.04,115082,6
-3.82,-0.11,9.52,-0.01,-0.01,-0.04,115083,5
-3.81,-0.11,9.51,-0.01,-0.01,-0.04,115084,6
-3.8,-0.11,9.51,-0.01,-0.01,-0.04,115085,5
-3.79,-0.12,9.5,-0.01,-0.01,-0.04,115086,5
-3.79,-0.12,9.48,-0.02,-0.01,-0.04,115087,5
-3.78,-0.11,9.45,-0.02,-0.01,-0.04,115088,5
-3.75,-0.13,9.42,-0.02,-0.01,-0.04,115089,5
-3.74,-0.14,9.4,-0.02,-0.01,-0.04,115090,5
-3.73,-0.15,9.38,-0.02,-0.01,-0.04,115091,5
-3.72,-0.14,9.34,-0.02,-0.01,-0.04,115092,5
-3.71,-0.15,9.34,-0.02,-0.01,-0.04,115093,5
-3.7,-0.16,9.33,-0.02,-0.01,-0.04,115094,5
-3.69,-0.16,9.34,-0.02,-0.01,-0.04,115095,5
-3.69,-0.17,9.35,-0.02,-0.01,-0.04,115096,5
-3.7,-0.17,9.36,-0.02,-0.01,-0.04,115097,5
-3.69,-0.18,9.36,-0.01,-0.01,-0.04,115098,5
-3.68,-0.18,9.36,-0.01,-0.01,-0.04,115099,5
-3.68,-0.18,9.36,-0.01,0,-0.04,115100,5
-3.68,-0.19,9.35,-0.01,0,-0.04,115101,5
-3.68,-0.18,9.33,-0.01,0,-0.04,115102,5
-3.68,-0.19,9.3,-0.01,0,-0.04,115103,5
-3.73,-0.25,9.19,-0.01,-0.03,-0.03,115104,51
-3.88,-0.19,8.81,0,-0.09,-0.03,115105,6
-3.86,-0.08,8.67,0.01,-0.12,-0.03,115106,5
-3.97,-0.17,8.99,0.02,-0.15,-0.04,115107,6
-3.98,-0.17,8.94,0.04,-0.18,-0.06,115108,5
-4.03,-0.11,8.89,0.05,-0.21,-0.07,115109,5
-4.11,-0.09,8.94,0.06,-0.25,-0.09,115110,5
-4.12,-0.09,9.09,0.07,-0.28,-0.11,115111,5
-4.12,-0.08,9.01,0.09,-0.31,-0.13,115112,6
-4.09,-0.02,8.87,0.09,-0.36,-0.16,115113,5
-4.08,-0.05,8.85,0.09,-0.43,-0.18,115114,6
-4.1,-0.04,8.86,0.09,-0.5,-0.21,115115,5
-4.16,-0.01,8.9,0.1,-0.55,-0.24,115116,5
-4.15,-0.01,9.03,0.12,-0.56,-0.28,115117,5
-3.99,-0.06,8.98,0.17,-0.54,-0.33,115118,6
-3.82,-0.05,8.81,0.2,-0.53,-0.37,115119,5
-3.71,-0.03,8.75,0.23,-0.53,-0.4,115120,5
-3.61,-0.06,8.89,0.25,-0.53,-0.42,115121,5
-3.56,-0.16,9.03,0.27,-0.55,-0.43,115122,5
-3.45,-0.23,9.07,0.28,-0.58,-0.43,115123,5
-3.32,-0.28,9.09,0.29,-0.61,-0.43,115124,5
-3.23,-0.39,9.14,0.3,-0.65,-0.42,115125,5
-3.16,-0.46,9.14,0.3,-0.69,-0.41,115126,5
-3.15,-0.5,9.28,0.3,-0.73,-0.39,115127,5
-3.16,-0.55,9.33,0.31,-0.75,-0.37,115128,5
-3.18,-0.57,9.6,0.32,-0.76,-0.35,115129,5
-3.19,-0.53,9.65,0.33,-0.76,-0.33,115130,5
-3.25,-0.51,9.85,0.35,-0.73,-0.31,115131,5
-3.24,-0.55,9.88,0.39,-0.71,-0.29,115132,5
-3.26,-0.64,9.83,0.43,-0.65,-0.27,115133,5
-3.3,-0.72,9.78,0.47,-0.59,-0.24,115134,4
-3.22,-0.9,9.8,0.51,-0.52,-0.22,115135,4
-3.17,-1.14,10.52,0.53,-0.43,-0.18,115136,5
-3.12,-1.31,11.23,0.53,-0.37,-0.15,115137,5
-3.06,-1.35,11.88,0.53,-0.37,-0.14,115138,6
-3.14,-1.39,11.8,0.53,-0.35,-0.14,115139,5
-3.2,-1.42,11.39,0.56,-0.33,-0.12,115140,5
-3.2,-1.39,10.86,0.59,-0.27,-0.11,115141,5
-3.3,-1.4,10.5,0.62,-0.21,-0.08,115142,5
-3.37,-1.35,10.26,0.65,-0.16,-0.04,115143,5
-3.37,-1.24,10.17,0.68,-0.12,0.01,115144,5
-3.35,-1.15,10.32,0.71,-0.09,0.04,115145,4
-3.32,-1.07,10.52,0.73,-0.07,0.08,115146,4
-3.28,-0.99,10.65,0.76,-0.08,0.11,115147,4
-3.18,-0.97,10.6,0.78,-0.09,0.14,115148,5
-3.09,-0.96,10.37,0.8,-0.11,0.16,115149,5
-3,-0.79,10.35,0.83,-0.14,0.18,115150,7
-2.96,-0.5,10.52,0.85,-0.16,0.18,115151,5
-3.03,-0.24,10.73,0.86,-0.17,0.18,115152,5
-3.16,-0.05,10.77,0.88,-0.2,0.18,115153,5
-3.22,0.15,10.73,0.87,-0.22,0.19,115154,5
-3.33,0.34,10.89,0.86,-0.23,0.21,115155,5
-3.44,0.56,11.05,0.85,-0.23,0.22,115156,5
-3.56,0.73,11.18,0.82,-0.23,0.25,115157,5
-3.62,0.79,11.26,0.81,-0.23,0.26,115158,4
-4.55,0.39,11.28,0.74,-0.14,0.35,115159,6
-4.78,0.3,11.02,0.68,-0.06,0.42,115160,5
-4.73,0.33,10.94,0.61,0.05,0.48,115161,4
-4.58,0.46,11.2,0.52,0.17,0.54,115162,5
-4.52,0.63,11.33,0.44,0.31,0.6,115163,6
-4.51,0.7,11.2,0.36,0.42,0.65,115164,5
-4.49,0.71,11.25,0.3,0.49,0.69,115165,4
-4.41,0.71,11.27,0.24,0.55,0.74,115166,4
-4.36,0.66,11.27,0.18,0.63,0.79,115167,5
-4.26,0.57,11.15,0.11,0.69,0.86,115168,6
-4.11,0.47,11.04,0.06,0.73,0.91,115169,5
-4.01,0.4,11.03,0.02,0.76,0.94,115170,5
-3.9,0.34,11.03,-0.02,0.78,0.97,115171,5
-3.77,0.27,10.91,-0.07,0.79,1,115172,6
-3.73,0.19,10.91,-0.09,0.79,1.01,115173,4
-3.68,0.05,10.79,-0.11,0.78,1.02,115174,5
-3.61,-0.06,10.61,-0.12,0.77,1.03,115175,4
-3.61,-0.32,10.41,-0.14,0.75,1.03,115176,6
-3.9,-0.66,10.55,-0.16,0.77,1.02,115177,5
-3.82,-0.58,10.21,-0.17,0.72,1.03,115178,6
-3.77,-0.45,9.88,-0.2,0.72,1.02,115179,5
-3.96,-0.36,10.18,-0.22,0.72,1.01,115180,6
-3.91,-0.16,9.84,-0.22,0.71,1.01,115181,5
-3.87,-0.11,9.55,-0.24,0.72,1.01,115182,5
-3.86,0.16,9.63,-0.25,0.69,1,115183,5
-3.51,0.96,9.2,-0.25,0.66,0.99,115184,5
-2.83,2.65,8.22,-0.24,0.56,0.96,115185,5
-2.54,4.48,7.15,-0.22,0.45,0.95,115186,5
-2.12,5.54,6.91,-0.13,0.31,0.98,115187,5
-1.47,6.56,6.28,-0.03,0.28,0.99,115188,5
-1.76,7.19,6.6,0.08,0.28,0.99,115189,5
-2.68,6.71,7.15,0.17,0.32,1.01,115190,5
-3.51,6.41,8.28,0.3,0.37,1.04,115191,5
-2.86,6.59,7.81,0.43,0.44,1.08,115192,5
-2.44,5.73,8.01,0.54,0.54,1.08,115193,5
-2.64,4.95,8.4,0.61,0.6,1.1,115194,5
-2.96,4.47,8.5,0.64,0.6,1.11,115195,5
-3.07,3.84,8.68,0.65,0.66,1.14,115196,5
-3.26,3.48,9.24,0.67,0.67,1.18,115197,5
-3.26,3.09,9.45,0.67,0.66,1.19,115198,5
-3.41,2.55,9.53,0.69,0.65,1.2,115199,5
-3.94,2.21,9.58,0.7,0.65,1.2,115200,5
-3.92,2,9.67,0.72,0.66,1.21,115201,5
-3.59,1.88,9.54,0.73,0.61,1.21,115202,4
-3.62,1.68,9.4,0.73,0.6,1.2,115203,4
-3.84,1.58,9.47,0.71,0.56,1.2,115204,5
-3.95,1.47,9.5,0.69,0.52,1.21,115205,4
-4.16,1.34,9.6,0.66,0.48,1.2,115206,5
-4.66,1.37,9.61,0.61,0.46,1.21,115207,6
-4.77,1.46,9.48,0.55,0.45,1.21,115208,5
-4.88,1.58,9.56,0.5,0.51,1.22,115209,5
-4.64,1.66,9.61,0.44,0.51,1.23,115210,5
-4.3,1.95,9.5,0.39,0.53,1.22,115211,5
-3.93,2.12,9.37,0.34,0.52,1.21,115212,6
-3.61,2.23,9.38,0.3,0.48,1.19,115213,4
-3.44,2.28,9.4,0.25,0.43,1.17,115214,6
-3.34,2.38,9.45,0.21,0.36,1.15,115215,5
-3.23,2.54,9.51,0.18,0.32,1.14,115216,4
-3.14,2.7,9.62,0.13,0.23,1.12,115217,6
-3.4,2.64,9.7,0.09,0.18,1.11,115218,5
-3.5,2.58,9.65,0.06,0.12,1.11,115219,4
-3.54,2.53,9.71,0.01,0.07,1.11,115220,4
-3.69,2.47,9.8,-0.03,0.04,1.12,115221,4
-3.83,2.34,9.9,-0.09,-0.01,1.12,115222,5
-3.92,2.19,9.86,-0.14,-0.04,1.12,115223,5
-4.06,2.01,9.9,-0.22,-0.08,1.11,115224,6
-4.12,1.87,9.92,-0.3,-0.12,1.11,115225,6
-4.18,1.81,9.94,-0.36,-0.13,1.1,115226,5
-4.26,1.78,9.99,-0.43,-0.16,1.08,115227,6
-4.27,1.74,9.92,-0.49,-0.18,1.08,115228,5
-4.28,1.72,9.9,-0.56,-0.2,1.06,115229,6
-4.27,1.75,9.88,-0.61,-0.23,1.05,115230,5
-4.28,1.82,9.86,-0.66,-0.25,1.04,115231,5
-4.28,1.91,9.82,-0.71,-0.26,1.03,115232,5
-4.29,1.99,9.77,-0.75,-0.27,1.02,115233,5
-4.31,2.05,9.73,-0.79,-0.27,1.01,115234,5
-4.34,2.09,9.63,-0.83,-0.26,1,115235,6
-4.37,2.12,9.57,-0.86,-0.24,1,115236,4
-4.41,2.15,9.51,-0.88,-0.21,1,115237,5
-4.43,2.17,9.45,-0.9,-0.18,1.01,115238,4
-4.44,2.18,9.41,-0.91,-0.15,1.01,115239,4
-4.43,2.19,9.37,-0.93,-0.1,1.02,115240,5
-4.39,2.18,9.32,-0.95,-0.05,1.04,115241,6
-4.33,2.19,9.28,-0.95,0,1.05,115242,5
-4.25,2.21,9.27,-0.96,0.04,1.06,115243,6
-4.19,2.27,9.28,-0.96,0.07,1.06,115244,5
-4.15,2.32,9.29,-0.97,0.08,1.06,115245,4
-4.12,2.38,9.28,-0.97,0.09,1.07,115246,4
-4.09,2.44,9.28,-0.97,0.1,1.07,115247,5
-4.07,2.49,9.28,-0.97,0.11,1.07,115248,4
-4.06,2.54,9.28,-0.98,0.11,1.06,115249,5
-4.04,2.6,9.26,-0.98,0.11,1.06,115250,6
-4.02,2.63,9.26,-0.98,0.1,1.05,115251,5
-4.01,2.65,9.26,-0.98,0.08,1.04,115252,6
-4,2.66,9.26,-0.98,0.07,1.03,115253,5
-3.99,2.67,9.22,-0.98,0.04,1.02,115254,6
-3.99,2.66,9.23,-0.97,0.01,1.01,115255,5
-4.02,2.64,9.22,-0.97,-0.02,1,115256,4
-4.07,2.6,9.22,-0.96,-0.04,0.99,115257,5
-4.16,2.53,9.21,-0.95,-0.07,0.97,115258,5
-4.26,2.43,9.17,-0.93,-0.09,0.96,115259,5
-4.39,2.34,9.15,-0.92,-0.09,0.94,115260,5
-4.5,2.29,9.14,-0.91,-0.09,0.93,115261,4
-4.64,2.23,9.13,-0.9,-0.08,0.93,115262,5
-4.75,2.17,9.13,-0.89,-0.07,0.93,115263,5
-4.81,2.11,9.12,-0.88,-0.04,0.93,115264,6
-4.81,2.04,9.11,-0.87,-0.01,0.94,115265,5
-4.79,1.97,9.12,-0.87,0.03,0.95,115266,5
-4.77,1.92,9.11,-0.86,0.05,0.96,115267,4
-4.73,1.84,9.13,-0.85,0.09,0.97,115268,6
-4.72,1.78,9.16,-0.85,0.12,0.98,115269,5
-4.7,1.74,9.19,-0.84,0.15,0.99,115270,5
-4.69,1.7,9.2,-0.84,0.16,1,115271,4
-4.72,1.65,9.23,-0.84,0.19,1.01,115272,6
-4.75,1.62,9.26,-0.84,0.2,1.01,115273,4
-4.76,1.6,9.29,-0.84,0.22,1.02,115274,5
-4.77,1.58,9.33,-0.84,0.23,1.03,115275,5
-4.76,1.56,9.35,-0.84,0.25,1.03,115276,5
-4.75,1.53,9.37,-0.85,0.25,1.03,115277,4
-4.72,1.49,9.38,-0.85,0.26,1.02,115278,4
-4.71,1.46,9.38,-0.85,0.26,1.02,115279,4
-4.7,1.42,9.38,-0.85,0.26,1.01,115280,5
-4.69,1.37,9.38,-0.86,0.26,0.99,115281,6
-4.68,1.35,9.39,-0.86,0.25,0.98,115282,5
-4.69,1.34,9.37,-0.86,0.25,0.97,115283,4
-4.69,1.31,9.35,-0.86,0.24,0.96,115284,5
-4.7,1.29,9.32,-0.87,0.24,0.94,115285,5
-4.72,1.27,9.28,-0.87,0.24,0.92,115286,5
-4.75,1.27,9.26,-0.87,0.24,0.91,115287,4
-4.79,1.27,9.22,-0.87,0.25,0.89,115288,5
-4.84,1.29,9.19,-0.88,0.26,0.88,115289,4
-4.9,1.3,9.15,-0.88,0.28,0.86,115290,5
-4.98,1.31,9.09,-0.88,0.32,0.84,115291,6
-5.04,1.31,9.05,-0.89,0.36,0.83,115292,5
-5.08,1.31,9.01,-0.89,0.39,0.82,115293,4
-5.1,1.3,8.97,-0.89,0.43,0.82,115294,4
-5.1,1.28,8.92,-0.89,0.47,0.81,115295,5
-5.07,1.26,8.86,-0.89,0.52,0.8,115296,6
-5.04,1.24,8.81,-0.89,0.56,0.79,115297,5
-5.01,1.23,8.75,-0.88,0.6,0.77,115298,6
-4.97,1.23,8.7,-0.88,0.62,0.76,115299,5
-4.93,1.22,8.63,-0.87,0.65,0.74,115300,6
-4.9,1.22,8.59,-0.86,0.67,0.73,115301,5
-4.87,1.23,8.54,-0.85,0.68,0.71,115302,5
-4.84,1.24,8.5,-0.84,0.69,0.69,115303,5
-4.81,1.22,8.46,-0.83,0.69,0.68,115304,5
-4.78,1.19,8.42,-0.82,0.7,0.66,115305,5
-4.76,1.17,8.37,-0.8,0.7,0.64,115306,5
-4.74,1.14,8.32,-0.79,0.7,0.62,115307,4
-4.72,1.11,8.27,-0.78,0.69,0.6,115308,5
-4.71,1.1,8.23,-0.77,0.68,0.58,115309,5
-4.71,1.09,8.22,-0.76,0.67,0.56,115310,4
-4.7,1.07,8.19,-0.75,0.66,0.53,115311,5
-4.71,1.02,8.15,-0.73,0.65,0.5,115312,5
-4.72,0.99,8.12,-0.72,0.65,0.48,115313,4
-4.75,0.96,8.1,-0.71,0.65,0.45,115314,5
-4.78,0.95,8.1,-0.69,0.65,0.43,115315,4
-4.8,0.93,8.09,-0.68,0.65,0.41,115316,4
-4.83,0.91,8.09,-0.67,0.66,0.39,115317,4
-4.85,0.9,8.07,-0.66,0.68,0.36,115318,4
-4.88,0.88,8.04,-0.65,0.69,0.34,115319,4
-4.91,0.87,8.03,-0.64,0.71,0.33,115320,4
-4.94,0.87,8.02,-0.63,0.73,0.31,115321,4
-4.96,0.85,8.02,-0.62,0.76,0.29,115322,4
-4.76,0.33,7.69,-0.5,1.03,0,115323,70
-4.76,0.31,7.69,-0.5,1.03,-0.03,115324,5
-4.76,0.29,7.68,-0.49,1.02,-0.06,115325,5
-4.75,0.27,7.67,-0.48,1.02,-0.09,115326,5
-4.75,0.24,7.65,-0.47,1.01,-0.12,115327,5
-4.76,0.21,7.62,-0.47,1,-0.15,115328,5
-4.78,0.19,7.6,-0.47,0.99,-0.18,115329,4
-4.81,0.19,7.59,-0.46,0.99,-0.21,115330,5
-4.83,0.17,7.61,-0.46,0.98,-0.24,115331,5
-4.89,0.11,7.57,-0.46,0.98,-0.28,115332,6
-4.94,0.08,7.58,-0.45,0.98,-0.31,115333,5
-4.98,0.02,7.57,-0.45,1,-0.34,115334,6
-5.01,-0.03,7.58,-0.44,1.01,-0.36,115335,5
-5.04,-0.1,7.57,-0.44,1.02,-0.38,115336,5
-5.04,-0.17,7.57,-0.43,1.04,-0.41,115337,5
-5.03,-0.23,7.56,-0.42,1.05,-0.43,115338,5
-5.01,-0.29,7.58,-0.42,1.06,-0.45,115339,5
-4.99,-0.35,7.59,-0.41,1.06,-0.47,115340,5
-4.98,-0.41,7.59,-0.4,1.06,-0.5,115341,5
-4.99,-0.45,7.6,-0.39,1.05,-0.52,115342,4
-4.99,-0.5,7.61,-0.39,1.04,-0.54,115343,5
-4.99,-0.54,7.61,-0.38,1.04,-0.56,115344,4
-4.98,-0.59,7.6,-0.38,1.03,-0.58,115345,4
-4.98,-0.66,7.59,-0.37,1.01,-0.61,115346,5
-4.98,-0.71,7.58,-0.36,1,-0.64,115347,4
-5.19,-1.76,7.22,-0.23,0.79,-1.1,115348,112
-5.18,-1.79,7.17,-0.22,0.78,-1.1,115349,5
-5.19,-1.85,7.14,-0.21,0.77,-1.1,115350,5
-5.23,-1.92,7.13,-0.2,0.77,-1.09,115351,5
-5.26,-1.97,7.1,-0.19,0.78,-1.08,115352,5
-5.26,-2.06,7.06,-0.18,0.8,-1.05,115353,6
-5.22,-2.12,7.07,-0.17,0.82,-1.03,115354,6
-5.16,-2.13,7.12,-0.17,0.84,-1.02,115355,5
-5.1,-2.12,7.2,-0.16,0.85,-1.01,115356,5
-5.04,-2.14,7.23,-0.15,0.86,-1,115357,5
-5.01,-2.16,7.22,-0.15,0.86,-0.99,115358,5
-5.01,-2.19,7.28,-0.15,0.87,-0.99,115359,5
-5.01,-2.2,7.34,-0.15,0.87,-0.99,115360,5
-5.05,-2.22,7.38,-0.15,0.88,-0.99,115361,5
-5.1,-2.26,7.37,-0.15,0.89,-0.99,115362,5
-5.14,-2.29,7.39,-0.16,0.9,-0.99,115363,5
-5.2,-2.34,7.39,-0.17,0.92,-0.99,115364,6
-5.26,-2.38,7.38,-0.18,0.94,-0.99,115365,5
-5.3,-2.46,7.35,-0.19,0.95,-0.98,115366,5
-5.3,-2.55,7.33,-0.2,0.97,-0.98,115367,5
-5.3,-2.64,7.33,-0.22,0.98,-0.98,115368,5
-5.28,-2.73,7.29,-0.23,0.99,-0.98,115369,5
-5.26,-2.84,7.26,-0.24,0.99,-0.99,115370,5
-5.24,-2.91,7.26,-0.25,0.98,-1,115371,4
-5.22,-2.97,7.23,-0.26,0.97,-1,115372,4
-5.21,-3.01,7.2,-0.27,0.96,-1.01,115373,4
-5.22,-3.06,7.18,-0.27,0.95,-1.02,115374,4
-5.24,-3.15,7.16,-0.28,0.93,-1.03,115375,5
-5.26,-3.19,7.09,-0.29,0.91,-1.04,115376,5
-5.32,-3.16,7.07,-0.3,0.89,-1.05,115377,5
-5.38,-3.13,7.11,-0.32,0.87,-1.05,115378,5
-5.44,-3.14,7.05,-0.33,0.85,-1.05,115379,5
-5.49,-3.19,6.97,-0.34,0.82,-1.05,115380,5
-5.54,-3.23,6.92,-0.36,0.8,-1.04,115381,5
-5.58,-3.22,6.85,-0.37,0.78,-1.03,115382,5
-5.61,-3.18,6.8,-0.39,0.76,-1.03,115383,5
-5.66,-3.1,6.75,-0.4,0.73,-1.02,115384,6
-5.71,-3.04,6.73,-0.42,0.71,-1.01,115385,5
-5.73,-3,6.63,-0.43,0.68,-1,115386,5
-5.76,-2.98,6.57,-0.44,0.65,-1,115387,5
-5.81,-2.96,6.51,-0.45,0.63,-1,115388,5
-5.84,-2.94,6.43,-0.45,0.6,-0.99,115389,5
-5.88,-2.94,6.31,-0.45,0.57,-0.99,115390,5
-5.92,-2.94,6.22,-0.46,0.54,-0.98,115391,5
-5.95,-2.94,6.11,-0.46,0.52,-0.98,115392,5
-6.02,-2.97,6,-0.46,0.49,-0.98,115393,5
-6.1,-3,5.88,-0.46,0.47,-0.97,115394,5
-6.17,-3.01,5.77,-0.47,0.46,-0.97,115395,5
-6.23,-3.03,5.65,-0.47,0.45,-0.96,115396,5
-6.28,-3.08,5.49,-0.47,0.45,-0.96,115397,6
-6.32,-3.1,5.38,-0.47,0.46,-0.95,115398,5
-6.34,-3.16,5.3,-0.47,0.47,-0.95,115399,5
-6.36,-3.2,5.2,-0.46,0.48,-0.94,115400,5
-6.29,-3.28,5.12,-0.44,0.5,-0.95,115401,6
-6.21,-3.32,5.06,-0.43,0.51,-0.96,115402,5
-6.16,-3.27,5.06,-0.41,0.52,-0.97,115403,5
-6.12,-3.23,5.13,-0.39,0.53,-0.98,115404,5
-6.09,-3.21,5.14,-0.37,0.52,-1,115405,4
-6.03,-3.19,5.19,-0.35,0.51,-1.02,115406,5
-5.99,-3.13,5.3,-0.32,0.5,-1.05,115407,5
-5.98,-3.08,5.38,-0.29,0.49,-1.07,115408,5
-5.96,-3.04,5.43,-0.26,0.46,-1.1,115409,5
-5.94,-3.01,5.51,-0.24,0.43,-1.13,115410,5
-5.94,-3.01,5.62,-0.22,0.41,-1.16,115411,5
-5.95,-3.02,5.72,-0.2,0.38,-1.18,115412,5
-5.96,-3,5.82,-0.18,0.34,-1.22,115413,6
-5.95,-2.99,5.92,-0.17,0.32,-1.24,115414,4
-5.95,-3.01,5.98,-0.16,0.3,-1.26,115415,4
-5.95,-3.03,6.05,-0.15,0.27,-1.28,115416,5
-5.96,-3.04,6.15,-0.14,0.25,-1.31,115417,5
-5.97,-3.06,6.22,-0.14,0.23,-1.32,115418,5
-5.97,-3.1,6.32,-0.13,0.21,-1.34,115419,5
-5.96,-3.18,6.37,-0.14,0.2,-1.35,115420,5
-5.94,-3.27,6.43,-0.14,0.18,-1.37,115421,5
-5.93,-3.37,6.47,-0.14,0.17,-1.38,115422,5
-5.92,-3.49,6.51,-0.15,0.17,-1.39,115423,5
-5.88,-3.62,6.56,-0.16,0.16,-1.4,115424,6
-5.83,-3.69,6.61,-0.17,0.17,-1.41,115425,5
-5.79,-3.74,6.68,-0.18,0.18,-1.43,115426,6
-5.77,-3.76,6.76,-0.19,0.18,-1.43,115427,5
-5.74,-3.79,6.81,-0.2,0.18,-1.44,115428,4
-5.71,-3.86,6.85,-0.22,0.18,-1.45,115429,5
-5.68,-3.94,6.85,-0.23,0.18,-1.45,115430,5
-5.67,-4.01,6.87,-0.24,0.19,-1.45,115431,5
-5.72,-4.07,6.88,-0.26,0.19,-1.46,115432,5
-5.77,-4.14,6.87,-0.27,0.19,-1.45,115433,5
-5.82,-4.25,6.86,-0.29,0.2,-1.45,115434,5
-5.83,-4.39,6.84,-0.3,0.22,-1.44,115435,5
-5.82,-4.54,6.81,-0.3,0.25,-1.43,115436,5
-5.77,-4.64,6.77,-0.31,0.27,-1.42,115437,5
-5.7,-4.74,6.72,-0.31,0.3,-1.41,115438,6
-5.64,-4.83,6.7,-0.31,0.33,-1.4,115439,5
-5.56,-4.94,6.66,-0.31,0.35,-1.38,115440,6
-5.5,-5.02,6.63,-0.31,0.38,-1.37,115441,5
-5.46,-5.1,6.59,-0.31,0.4,-1.36,115442,5
-5.42,-5.18,6.55,-0.31,0.42,-1.35,115443,5
-5.39,-5.26,6.51,-0.31,0.44,-1.33,115444,5
-5.34,-5.36,6.46,-0.31,0.46,-1.31,115445,5
-5.28,-5.52,6.39,-0.32,0.48,-1.29,115446,6
-5.22,-5.67,6.32,-0.32,0.49,-1.27,115447,5
-5.14,-5.85,6.21,-0.32,0.51,-1.26,115448,6
-5.05,-5.99,6.12,-0.32,0.52,-1.25,115449,5
-4.94,-6.15,6,-0.32,0.52,-1.24,115450,6
-4.85,-6.27,5.9,-0.32,0.53,-1.24,115451,5
-4.76,-6.36,5.81,-0.31,0.52,-1.24,115452,5
-4.69,-6.44,5.75,-0.3,0.52,-1.23,115453,5
-4.62,-6.48,5.7,-0.29,0.51,-1.23,115454,5
-4.56,-6.5,5.65,-0.27,0.5,-1.22,115455,5
-4.53,-6.5,5.63,-0.25,0.49,-1.21,115456,5
-4.47,-6.5,5.62,-0.24,0.47,-1.2,115457,5
-4.42,-6.5,5.58,-0.21,0.45,-1.18,115458,5
-4.39,-6.48,5.57,-0.19,0.43,-1.16,115459,5
-4.34,-6.45,5.58,-0.17,0.41,-1.14,115460,5
-4.3,-6.41,5.58,-0.14,0.38,-1.12,115461,5
-4.29,-6.39,5.55,-0.11,0.35,-1.09,115462,5
-4.27,-6.36,5.56,-0.08,0.31,-1.06,115463,5
-4.28,-6.39,5.52,-0.06,0.28,-1.03,115464,5
-4.29,-6.41,5.5,-0.03,0.25,-0.99,115465,5
-4.34,-6.44,5.49,0.01,0.22,-0.96,115466,5
-4.37,-6.47,5.48,0.03,0.21,-0.93,115467,4
-4.4,-6.49,5.46,0.06,0.2,-0.89,115468,4
-4.43,-6.5,5.45,0.09,0.19,-0.86,115469,4
-5.28,-6.64,7,0.59,0.06,0.28,115470,127
-5.37,-6.68,7.03,0.58,0.04,0.3,115471,5
-5.44,-6.73,7.04,0.56,0.03,0.31,115472,5
-5.52,-6.76,7.04,0.54,0.01,0.32,115473,5
-5.58,-6.76,7.06,0.53,0.01,0.33,115474,4
-5.63,-6.77,7.08,0.51,0,0.34,115475,4
-5.65,-6.77,7.08,0.49,-0.01,0.35,115476,4
-5.66,-6.76,7.07,0.47,-0.02,0.36,115477,4
-5.68,-6.76,7.08,0.45,-0.03,0.36,115478,4
-5.68,-6.75,7.07,0.43,-0.04,0.36,115479,4
-5.67,-6.73,7.07,0.41,-0.07,0.37,115480,5
-5.66,-6.71,6.98,0.35,-0.17,0.36,115481,17
-5.67,-6.76,6.91,0.33,-0.21,0.35,115482,5
-5.68,-6.79,6.85,0.32,-0.24,0.34,115483,5
-5.73,-6.79,6.79,0.31,-0.3,0.34,115484,8
-5.8,-6.79,6.75,0.3,-0.34,0.33,115485,5
-5.87,-6.81,6.71,0.29,-0.37,0.33,115486,5
